step,agent_id,pos_x,pos_y,angle,left_speed,right_speed,role,is_anchored,knows_target,w_target,w_center,w_rand,k_diff,lambda_anchor,lambda_release,base_x,base_y,chain_connected,rescued_count,is_alive,is_colliding,target_0_x,target_0_y
6,1,-0.6873637437820435,0.3293144106864929,-2.8198885917663574,-6.28,6.28,0,0,0,0.0,0.019072433933615685,0.11092755198478699,0.03878221660852432,0.003670548554509878,0.046548470854759216,-1.2,0.0,0,0,1,1,0.825,-0.15999999999999998
6,2,-0.2583049535751343,-0.40979138016700745,-2.750649929046631,3.5747107325961256,4.425289267403874,0,0,0,0.0,0.0,0.11801166832447052,0.040116697549819946,0.0030667230021208525,0.05542542412877083,-1.2,0.0,0,0,1,0,0.825,-0.15999999999999998
6,3,-0.36793288588523865,0.44517815113067627,0.18597252666950226,6.28,-6.28,0,0,0,0.0,0.019095905125141144,0.11090408265590668,0.03628973662853241,0.0022093483712524176,0.059401609003543854,-1.2,0.0,0,0,1,0,0.825,-0.15999999999999998
6,4,-0.2776397466659546,0.3167651891708374,3.076488494873047,4.69465733986576,3.30534266013424,0,0,0,0.0,0.01887284778058529,0.11112713813781738,0.03324633836746216,0.0020705272909253836,0.061191625893116,-1.2,0.0,0,0,1,0,0.825,-0.15999999999999998
6,5,-0.6658730506896973,-0.08881783485412598,-1.4934666156768799,4.5013745938584595,3.49862540614154,0,0,0,0.0,0.019106436520814896,0.11089354753494263,0.038138728588819504,0.0033654910512268543,0.04478824883699417,-1.2,0.0,0,0,1,0,0.825,-0.15999999999999998
6,6,-0.6696000695228577,0.4434329569339752,-0.31989210844039917,6.28,-6.111390481345317,0,0,0,0.0,0.019088583067059517,0.11091140657663345,0.03494430333375931,0.0024066062178462744,0.05228901654481888,-1.2,0.0,0,0,1,1,0.825,-0.15999999999999998
6,7,-0.2216077446937561,-0.19494691491127014,-1.2634023427963257,3.333433766504451,4.666566233495549,0,0,0,0.0,0.0,0.11815200001001358,0.03739182651042938,0.0028441306203603745,0.05527237057685852,-1.2,0.0,0,0,1,0,0.825,-0.15999999999999998
7,0,-0.16769088804721832,0.06354019790887833,-0.22426480054855347,3.598750942343653,4.401249057656347,0,0,0,0.0,0.018928099423646927,0.1110718846321106,0.04002489894628525,0.0030278190970420837,0.0520368367433548,-1.2,0.0,0,0,1,0,0.825,-0.15999999999999998
7,1,-0.6874306201934814,0.3292843997478485,-2.717280626296997,-6.0449914149940005,6.28,0,0,0,0.0,0.019001025706529617,0.11099895089864731,0.039154212921857834,0.003408469259738922,0.044191084802150726,-1.2,0.0,0,0,1,1,0.825,-0.15999999999999998
7,2,-0.2656480669975281,-0.41296452283859253,-2.7162835597991943,3.633671837649372,4.366328162350628,0,0,0,0.0,0.018904341384768486,0.11109563708305359,0.040544673800468445,0.003078497014939785,0.052608639001846313,-1.2,0.0,0,0,1,0,0.825,-0.15999999999999998
7,3,-0.36784109473228455,0.445218563079834,0.06601095199584961,6.28,-6.28,0,0,0,0.0,0.019077187404036522,0.11092279106378555,0.03628748282790184,0.0021773194894194603,0.05673079937696457,-1.2,0.0,0,0,1,0,0.825,-0.15999999999999998
7,4,-0.2856115996837616,0.31746649742126465,3.029247760772705,4.706141669457031,3.2938583305429696,0,0,0,0.0,0.018913034349679947,0.11108694970607758,0.033528126776218414,0.0020679740700870752,0.05817186459898949,-1.2,0.0,0,0,1,0,0.825,-0.15999999999999998
7,5,-0.6654092669487,-0.09680332243442535,-1.5327634811401367,4.448593854538019,3.551406145461981,0,0,0,0.0,0.019153058528900146,0.11084692180156708,0.03857681155204773,0.003320281160995364,0.04308611899614334,-1.2,0.0,0,0,1,0,0.825,-0.15999999999999998
7,6,-0.6695817708969116,0.44343626499176025,-0.48308271169662476,6.28,-5.183651901833675,0,0,0,0.0,0.019415488466620445,0.11058449000120163,0.04034529626369476,0.003358954330906272,0.04517649486660957,-1.2,0.0,0,0,1,1,0.825,-0.15999999999999998
7,7,-0.21903304755687714,-0.20251771807670593,-1.2190126180648804,3.3121720830626247,4.687827916937375,0,0,0,0.0,0.0,0.1180332750082016,0.03769795596599579,0.0028087650425732136,0.05286935344338417,-1.2,0.0,0,0,1,0,0.825,-0.15999999999999998
8,0,-0.1598711609840393,0.061844468116760254,-0.2011716216802597,3.542202806006716,4.457797193993284,0,0,0,0.0,0.01895587146282196,0.11104410141706467,0.04021751880645752,0.0030239280313253403,0.05102024972438812,-1.2,0.0,0,0,1,0,0.825,-0.15999999999999998
8,1,-0.6873787641525269,0.32931339740753174,-2.4247381687164307,-3.978599134087562,5.978599134087562,0,0,0,0.0,0.019140666350722313,0.11085931956768036,0.039509132504463196,0.00335641554556787,0.04324430227279663,-1.2,0.0,0,0,1,1,0.825,-0.15999999999999998
8,2,-0.27288350462913513,-0.4163758158683777,-2.685701847076416,3.6962931726088346,4.303706827391165,0,0,0,0.0,0.01895652711391449,0.11104345321655273,0.040695544332265854,0.003099496476352215,0.05109112709760666,-1.2,0.0,0,0,1,0,0.825,-0.15999999999999998
8,3,-0.3678351640701294,0.4452461302280426,-0.1453915387392044,6.28,-6.28,0,0,0,0.0,0.018998323008418083,0.11100165545940399,0.039356473833322525,0.0027084152679890394,0.05020496994256973,-1.2,0.0,0,0,1,0,0.825,-0.15999999999999998
8,4,-0.29354047775268555,0.31854987144470215,2.9806506633758545,4.710570464906489,3.289429535093511,0,0,0,0.0,0.018951289355754852,0.11104869097471237,0.03353795036673546,0.002084645675495267,0.05661766231060028,-1.2,0.0,0,0,1,0,0.825,-0.15999999999999998
8,5,-0.6652466058731079,-0.10480287671089172,-1.5686553716659546,4.391330913708446,3.6086690862915543,0,0,0,0.0,0.01918536238372326,0.11081460863351822,0.03872108459472656,0.0032985713332891464,0.04222007468342781,-1.2,0.0,0,0,1,0,0.825,-0.15999999999999998
8,6,-0.6696655750274658,0.4439167380332947,-0.7745289206504822,5.526780203930995,-3.5267802039309952,0,0,0,0.0,0.019526248797774315,0.11047372967004776,0.041189175099134445,0.003384198294952512,0.04411571845412254,-1.2,0.0,0,0,1,1,0.825,-0.15999999999999998
8,7,-0.2161131650209427,-0.2099655568599701,-1.172560453414917,3.297782948801157,4.7022170511988435,0,0,0,0.0,0.0,0.11796774715185165,0.03786775842308998,0.002801094902679324,0.05158106982707977,-1.2,0.0,0,0,1,0,0.825,-0.15999999999999998
9,0,-0.15201112627983093,0.060346584767103195,-0.17377251386642456,3.4902288279045264,4.509771172095474,0,0,0,0.0,0.018965398892760277,0.1110345795750618,0.04030842334032059,0.003017616691067815,0.05058792233467102,-1.2,0.0,0,0,1,0,0.825,-0.15999999999999998
9,1,-0.6870017051696777,0.3296642303466797,-2.2697246074676514,-3.013850755989551,5.0138507559895515,0,0,0,0.0,0.019584912806749344,0.11041507869958878,0.04096784442663193,0.003323773154988885,0.043546807020902634,-1.2,0.0,0,0,1,1,0.825,-0.15999999999999998
9,2,-0.28001779317855835,-0.41999369859695435,-2.6592025756835938,3.7619490457954603,4.23805095420454,0,0,0,0.0,0.01898004114627838,0.11101993918418884,0.040711767971515656,0.0031115913297981024,0.050263259559869766,-1.2,0.0,0,0,1,0,0.825,-0.15999999999999998
9,3,-0.3678697347640991,0.4452957808971405,-0.4063064455986023,6.28,-5.620124974600932,0,0,0,0.0,0.019477607682347298,0.11052237451076508,0.042532626539468765,0.0031160672660917044,0.04869011044502258,-1.2,0.0,0,0,1,0,0.825,-0.15999999999999998
9,4,-0.30140623450279236,0.32002079486846924,2.9311776161193848,4.707899475153969,3.292100524846031,0,0,0,0.0,0.018965287134051323,0.11103469878435135,0.03340307995676994,0.002098412485793233,0.055811431258916855,-1.2,0.0,0,0,1,0,0.825,-0.15999999999999998
9,5,-0.6653578877449036,-0.11280279606580734,-1.6008888483047485,4.330157923745901,3.669842076254099,0,0,0,0.0,0.019194945693016052,0.11080504953861237,0.038687095046043396,0.003276515519246459,0.041807860136032104,-1.2,0.0,0,0,1,0,0.825,-0.15999999999999998
9,6,-0.6713061928749084,0.4460100829601288,-0.9691292643547058,4.420477249972484,-2.4204772499724836,0,0,0,0.0,0.019623352214694023,0.11037663370370865,0.04173446446657181,0.0034242074470967054,0.0438915491104126,-1.2,0.0,0,0,1,1,0.825,-0.15999999999999998
9,7,-0.212842658162117,-0.21726728975772858,-1.124531865119934,3.290410135193171,4.709589864806829,0,0,0,0.0,0.0,0.1179327741265297,0.03801225870847702,0.0028021405450999737,0.05090449005365372,-1.2,0.0,0,0,1,0,0.825,-0.15999999999999998
10,0,-0.14411073923110962,0.05907958000898361,-0.14235828816890717,3.4433483148459696,4.55665168515403,0,0,0,0.0,0.018960552290081978,0.1110394299030304,0.04035988077521324,0.003002987941727042,0.05044354870915413,-1.2,0.0,0,0,1,0,0.825,-0.15999999999999998
10,1,-0.6865715980529785,0.33051055669784546,-1.9950863122940063,-1.1014804475009439,3.101480447500944,0,0,0,0.0,0.019742369651794434,0.11025761812925339,0.04177211597561836,0.003376559354364872,0.04347308352589607,-1.2,0.0,0,0,1,1,0.825,-0.15999999999999998
10,2,-0.2870613634586334,-0.42378517985343933,-2.6370482444763184,6.28,-6.28,0,0,0,0.0,0.018982011824846268,0.11101797223091125,0.040643759071826935,0.003108655335381627,0.04977879673242569,-1.2,0.0,0,0,1,0,0.825,-0.15999999999999998
10,3,-0.36788859963417053,0.44536253809928894,-0.5319715142250061,6.28,-4.905719059459827,0,0,0,0.0,0.019530776888132095,0.11046920716762543,0.04302658140659332,0.0031437817960977554,0.04846469312906265,-1.2,0.0,0,0,1,0,0.825,-0.15999999999999998
10,4,-0.30918869376182556,0.32187968492507935,2.881326913833618,4.698155387846166,3.3018446121538343,0,0,0,0.0,0.01896759495139122,0.1110323816537857,0.03322263062000275,0.002107292879372835,0.05536773428320885,-1.2,0.0,0,0,1,0,0.825,-0.15999999999999998
10,5,-0.6657124757766724,-0.12079495936632156,-1.6291402578353882,4.265686104944987,3.7343138950550134,0,0,0,0.0,0.019180994480848312,0.11081898212432861,0.038539063185453415,0.003243625396862626,0.04162801429629326,-1.2,0.0,0,0,1,0,0.825,-0.15999999999999998
10,6,-0.6714826226234436,0.4472258985042572,-1.229170560836792,2.9421424794718245,-0.9421424794718242,0,0,0,0.0,0.019887957721948624,0.1101120188832283,0.04312494397163391,0.003565206192433834,0.04485379531979561,-1.2,0.0,0,0,1,1,0.825,-0.15999999999999998
10,7,-0.20922009646892548,-0.2244011014699936,-1.0754063129425049,3.2901273089551117,4.709872691044888,0,0,0,0.0,0.0,0.11791209131479263,0.038184840232133865,0.00280621531419456,0.050533875823020935,-1.2,0.0,0,0,1,0,0.825,-0.15999999999999998
11,0,-0.13617302477359772,0.058074548840522766,-0.10727859288454056,3.4020296814208884,4.597970318579112,0,0,0,0.0,0.0189519040286541,0.11104807257652283,0.04040365293622017,0.002987493760883808,0.05044417455792427,-1.2,0.0,0,0,1,0,0.825,-0.15999999999999998
11,1,-0.6866784691810608,0.3303211033344269,-1.7285481691360474,0.81726960465312,1.18273039534688,0,0,0,0.0,0.019784284755587578,0.1102157011628151,0.04234519228339195,0.003401257796213031,0.04327154904603958,-1.2,0.0,0,0,1,1,0.825,-0.15999999999999998
11,2,-0.2940278649330139,-0.42771661281585693,-2.619459629058838,6.28,-6.28,0,0,0,0.0,0.018950941041111946,0.11104904115200043,0.040390197187662125,0.00307750073261559,0.0494903139770031,-1.2,0.0,0,0,1,0,0.825,-0.15999999999999998
11,3,-0.3682117164134979,0.4459189772605896,-0.7797151207923889,5.497296656124256,-3.4972966561242553,0,0,0,0.0,0.019559042528271675,0.1104409322142601,0.04330983757972717,0.0031532326247543097,0.04834257438778877,-1.2,0.0,0,0,1,0,0.825,-0.15999999999999998
11,4,-0.3168683648109436,0.3241225481033325,2.8316004276275635,4.681435562682493,3.3185644373175074,0,0,0,0.0,0.01896144263446331,0.11103853583335876,0.03305397555232048,0.002110701985657215,0.055080026388168335,-1.2,0.0,0,0,1,0,0.825,-0.15999999999999998
11,5,-0.6662769913673401,-0.12877438962459564,-1.6531234979629517,4.198559638407612,3.8014403615923884,0,0,0,0.0,0.01915314607322216,0.11084683239459991,0.0383235365152359,0.0032027983106672764,0.041572555899620056,-1.2,0.0,0,0,1,0,0.825,-0.15999999999999998
11,6,-0.6712592840194702,0.446420282125473,-1.4873117208480835,1.4746099848076322,0.5253900151923678,0,0,0,0.0,0.01976698450744152,0.11023300141096115,0.04210458695888519,0.003477624151855707,0.04388025403022766,-1.2,0.0,0,0,1,1,0.825,-0.15999999999999998
11,7,-0.20524869859218597,-0.23134665191173553,-1.0256707668304443,3.2969372959932595,4.70306270400674,0,0,0,0.0,0.0,0.11789696663618088,0.03840043395757675,0.0028131785802543163,0.05031430721282959,-1.2,0.0,0,0,1,0,0.825,-0.15999999999999998
12,0,-0.1282040774822235,0.05736139789223671,-0.0688229352235794,3.3666857697563426,4.633314230243657,0,0,0,0.0,0.018932897597551346,0.11106708645820618,0.040434569120407104,0.0029616232495754957,0.05051025003194809,-1.2,0.0,0,0,1,0,0.825,-0.15999999999999998
12,1,-0.6868062019348145,0.3284592628479004,-1.5430586338043213,2.1410439662635325,-0.14104396626353263,0,0,0,0.0,0.019683023914694786,0.11031695455312729,0.04196305572986603,0.003329871455207467,0.042357854545116425,-1.2,0.0,0,0,1,1,0.825,-0.15999999999999998
12,2,-0.29535937309265137,-0.42857682704925537,-2.9730794429779053,6.28,-6.28,0,0,0,0.0,0.0,0.11789154261350632,0.03919046372175217,0.0028694812208414078,0.04956609383225441,-1.2,0.0,0,0,1,0,0.825,-0.15999999999999998
12,3,-0.37039244174957275,0.44887152314186096,-1.0046641826629639,4.218461239390037,-2.218461239390037,0,0,0,0.0,0.019725272431969643,0.11027471721172333,0.04395747184753418,0.0032360448967665434,0.04895327240228653,-1.2,0.0,0,0,1,0,0.825,-0.15999999999999998
12,4,-0.32442688941955566,0.32674306631088257,2.7824907302856445,4.657907058629145,3.3420929413708556,0,0,0,0.0,0.0189512949436903,0.11104869097471237,0.03293492645025253,0.0021097008138895035,0.05486254766583443,-1.2,0.0,0,0,1,0,0.825,-0.15999999999999998
12,5,-0.667015790939331,-0.1367390900850296,-1.672598958015442,4.129449229598358,3.870550770401642,0,0,0,0.0,0.019116051495075226,0.1108839362859726,0.038098499178886414,0.003158840350806713,0.04154091328382492,-1.2,0.0,0,0,1,0,0.825,-0.15999999999999998
12,6,-0.6712915897369385,0.4445708394050598,-1.6533856391906738,0.5304797590300062,1.4695202409699937,0,0,0,0.0,0.01966765709221363,0.11033232510089874,0.041948847472667694,0.003381167771294713,0.04311142861843109,-1.2,0.0,0,0,1,1,0.825,-0.15999999999999998
12,7,-0.20093636214733124,-0.2380855828523636,-0.9758198857307434,3.3107720531682108,4.68922794683179,0,0,0,0.0,0.0,0.1178826317191124,0.038653843104839325,0.0028230207972228527,0.05017875134944916,-1.2,0.0,0,0,1,0,0.825,-0.15999999999999998
13,0,-0.12021324783563614,0.05696767196059227,-0.027387501671910286,3.33766972453454,4.66233027546546,0,0,0,0.0,0.018918288871645927,0.11108169704675674,0.040486447513103485,0.0029389101546257734,0.05060461908578873,-1.2,0.0,0,0,1,0,0.825,-0.15999999999999998
13,1,-0.686682939529419,0.32647621631622314,-1.5051449537277222,2.3884079165756704,-0.3884079165756702,0,0,0,0.0,0.019604619592428207,0.11039536446332932,0.041911762207746506,0.003288981504738331,0.04198623448610306,-1.2,0.0,0,0,1,1,0.825,-0.15999999999999998
13,2,-0.29513856768608093,-0.4286267161369324,2.852027177810669,6.28,-6.28,0,0,0,0.0,0.0,0.11761738359928131,0.040461465716362,0.0028101024217903614,0.04962215945124626,-1.2,0.0,0,0,1,0,0.825,-0.15999999999999998
13,3,-0.3704220950603485,0.44953030347824097,-1.2818806171417236,2.642485809378288,-0.6424858093782881,0,0,0,0.0,0.019869208335876465,0.11013076454401016,0.04476529359817505,0.003328631166368723,0.04943374916911125,-1.2,0.0,0,0,1,0,0.825,-0.15999999999999998
13,4,-0.33184829354286194,0.32972902059555054,2.734478712081909,4.627804964721134,3.372195035278866,0,0,0,0.0,0.01894068717956543,0.11105930060148239,0.032853126525878906,0.0021058395504951477,0.05464358627796173,-1.2,0.0,0,0,1,0,0.825,-0.15999999999999998
13,5,-0.667891263961792,-0.14468960464000702,-1.687376618385315,4.059045406877183,3.9409545931228167,0,0,0,0.0,0.019083548337221146,0.11091643571853638,0.03792057931423187,0.0031218689400702715,0.04150232672691345,-1.2,0.0,0,0,1,0,0.825,-0.15999999999999998
13,6,-0.6715325117111206,0.4426073729991913,-1.706486701965332,0.22860021715607434,1.7713997828439256,0,0,0,0.0,0.01955886371433735,0.11044111102819443,0.041691407561302185,0.0033426734153181314,0.04281722009181976,-1.2,0.0,0,0,1,1,0.825,-0.15999999999999998
