step,agent_id,pos_x,pos_y,angle,left_speed,right_speed,role,is_anchored,knows_target,w_target,w_center,w_rand,k_diff,lambda_anchor,lambda_release,base_x,base_y,chain_connected,rescued_count,is_alive,is_colliding,target_0_x,target_0_y
2,1,0.0674520879983902,0.2045682668685913,2.549428939819336,0.0,0.0,1,0,1,0.11989150941371918,0.008924350142478943,0.001184131600894034,0.025303097441792488,0.7591749429702759,0.8010745048522949,-1.2,0.0,0,0,1,1,0.5,0.2
2,2,0.07696489244699478,0.3143311142921448,-1.1382460594177246,0.0,0.0,1,0,1,0.11285494267940521,0.016418255865573883,0.0007267890614457428,0.010965577326714993,0.7707656621932983,0.75556880235672,-1.2,0.0,0,0,1,1,0.5,0.2
2,3,-0.07319346815347672,-0.2907024323940277,-1.3701999187469482,0.0,0.0,1,0,1,0.1209699735045433,0.0043639675714075565,0.00466605881229043,0.002103636274114251,0.8379335403442383,0.5771830081939697,-1.2,0.0,0,0,1,0,0.5,0.2
2,4,0.06947341561317444,-0.16591332852840424,-2.40787935256958,0.0,0.0,1,0,1,0.123392753303051,0.0036341166123747826,0.0029731299728155136,0.008647849783301353,0.8192516565322876,0.7488946914672852,-1.2,0.0,0,0,1,1,0.5,0.2
2,5,-0.21964497864246368,-0.28763431310653687,-0.9664135575294495,0.0,0.0,1,0,1,0.11910893768072128,0.0060357628390192986,0.004855294246226549,0.001907453523017466,0.8825578689575195,0.45803922414779663,-1.2,0.0,0,0,1,0,0.5,0.2
2,6,0.07962840795516968,0.1042502224445343,1.126269817352295,0.0,0.0,1,0,1,0.11983911693096161,0.009452943690121174,0.0007079234928824008,0.019195279106497765,0.7572116851806641,0.8108087778091431,-1.2,0.0,0,0,1,1,0.5,0.2
2,7,-0.23296579718589783,0.44621163606643677,2.6096725463867188,0.0,0.0,0,0,0,0.005877526476979256,0.004595654550939798,0.11952681094408035,0.024875177070498466,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
2,8,-0.0722862109541893,0.44670286774635315,1.176390290260315,0.0,0.0,0,0,0,0.00634350348263979,0.003447845811024308,0.12020864337682724,0.02490955777466297,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
2,9,-0.10008193552494049,0.3191826045513153,-2.9921224117279053,0.0,0.0,0,0,0,0.007641837000846863,0.002330286195501685,0.12002787739038467,0.0067655169405043125,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
3,0,0.10611114650964737,-0.2828948199748993,-0.11838271468877792,0.0,0.0,1,0,1,0.11690733581781387,0.01189063023775816,0.0012020255671814084,0.010607581585645676,0.7988945245742798,0.7535655498504639,-1.2,0.0,0,0,1,0,0.5,0.2
3,1,0.06031385809183121,0.2098955363035202,2.4196572303771973,0.0,0.0,1,0,1,0.12252162396907806,0.006271877326071262,0.00120650976896286,0.025454897433519363,0.7543197870254517,0.8066908121109009,-1.2,0.0,0,0,1,1,0.5,0.2
3,2,0.08054812997579575,0.3080662190914154,-0.9470515251159668,0.0,0.0,1,0,1,0.1139896884560585,0.015519574284553528,0.0004907219554297626,0.015511736273765564,0.7841893434524536,0.7630903124809265,-1.2,0.0,0,0,1,1,0.5,0.2
3,3,-0.07126100361347198,-0.29803740978240967,-1.1933523416519165,0.0,0.0,1,0,1,0.11968021839857101,0.004452035762369633,0.005867746192961931,0.0027495832182466984,0.8517337441444397,0.5770338177680969,-1.2,0.0,0,0,1,0,0.5,0.2
3,4,0.06390777975320816,-0.17014387249946594,-2.606663465499878,0.0,0.0,1,0,1,0.12343259900808334,0.00364348734728992,0.002923916792497039,0.009615777991712093,0.803199291229248,0.7748008370399475,-1.2,0.0,0,0,1,0,0.5,0.2
3,5,-0.2149510383605957,-0.2938193678855896,-0.8078617453575134,0.0,0.0,1,0,1,0.11844171583652496,0.005061442963778973,0.006496830843389034,0.002524688607081771,0.8778797388076782,0.4385409653186798,-1.2,0.0,0,0,1,0,0.5,0.2
3,6,0.08333004266023636,0.11033133417367935,0.8978554606437683,0.0,0.0,1,0,1,0.11820989102125168,0.011105727404356003,0.0006843844894319773,0.021079398691654205,0.7438923716545105,0.8059254884719849,-1.2,0.0,0,0,1,1,0.5,0.2
3,7,-0.24122920632362366,0.45046061277389526,2.735182046890259,0.0,0.0,0,0,0,0.006116400007158518,0.004001767840236425,0.11988183110952377,0.02482513152062893,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
3,8,-0.06918508559465408,0.45376837253570557,1.1272205114364624,0.0,0.0,0,0,0,0.006789195351302624,0.0032786803785711527,0.11993211507797241,0.024920837953686714,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
3,9,-0.11068563163280487,0.31724387407302856,-2.9287993907928467,0.0,0.0,0,0,0,0.007966051809489727,0.0020478558726608753,0.11998608708381653,0.0038639192935079336,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
4,0,0.11790166050195694,-0.2844352126121521,-0.141802117228508,0.0,0.0,1,0,1,0.11661986261606216,0.012118058279156685,0.0012620663037523627,0.009462639689445496,0.8024725317955017,0.750234842300415,-1.2,0.0,0,0,1,0,0.5,0.2
4,1,0.05426957830786705,0.21600909531116486,2.2787437438964844,0.0,0.0,1,0,1,0.12195473909378052,0.005075913388282061,0.0029693366959691048,0.02499551884829998,0.7822521924972534,0.8195580244064331,-1.2,0.0,0,0,1,1,0.5,0.2
4,2,0.08496679365634918,0.3026959002017975,-0.7382333278656006,0.0,0.0,1,0,1,0.11571711301803589,0.013772604055702686,0.0005102691357024014,0.02228914573788643,0.7659546136856079,0.7857139110565186,-1.2,0.0,0,0,1,1,0.5,0.2
4,3,-0.06790301948785782,-0.30445337295532227,-0.9712541699409485,0.0,0.0,1,0,1,0.11824771761894226,0.005645041819661856,0.0061072395183146,0.002751014195382595,0.8440678715705872,0.6544467210769653,-1.2,0.0,0,0,1,0,0.5,0.2
4,4,0.05806358903646469,-0.17307622730731964,-2.8327009677886963,0.0,0.0,1,0,1,0.12383100390434265,0.0036305440589785576,0.0025384475011378527,0.008807106874883175,0.811909556388855,0.7624842524528503,-1.2,0.0,0,0,1,0,0.5,0.2
4,5,-0.2100357860326767,-0.29804956912994385,-0.590715765953064,0.0,0.0,1,0,1,0.11834828555583954,0.00534793920814991,0.006303761154413223,0.003043385688215494,0.8779951930046082,0.448394238948822,-1.2,0.0,0,0,1,0,0.5,0.2
4,6,0.08786270022392273,0.11484211683273315,0.6664797067642212,0.0,0.0,1,0,1,0.11987163126468658,0.009340144693851471,0.000788212229963392,0.020279157906770706,0.7368446588516235,0.8102713823318481,-1.2,0.0,0,0,1,1,0.5,0.2
4,7,-0.25019434094429016,0.45370563864707947,2.8575658798217773,0.0,0.0,0,0,0,0.006231973879039288,0.003831373294815421,0.11993665248155594,0.024837687611579895,0.0,0.0015870928764343262,-1.2,0.0,0,0,1,0,0.5,0.2
4,8,-0.06605704128742218,0.46027785539627075,1.1409478187561035,0.0,0.0,0,0,0,0.006787210237234831,0.0033245591912418604,0.11988822370767593,0.024979108944535255,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
4,9,-0.12150805443525314,0.31461310386657715,-2.878675937652588,0.0,0.0,0,0,0,0.008317644707858562,0.0018644240917637944,0.11981792747974396,0.0019409030210226774,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
5,0,0.12972627580165863,-0.286223441362381,-0.15525689721107483,0.0,0.0,1,0,1,0.11719406396150589,0.011462205089628696,0.0013437262969091535,0.007088250480592251,0.8028597831726074,0.7454211711883545,-1.2,0.0,0,0,1,0,0.5,0.2
5,1,0.04980318620800972,0.22104431688785553,2.4194815158843994,0.0,0.0,1,0,1,0.12177826464176178,0.005319979041814804,0.002901745494455099,0.024870479479432106,0.7825785875320435,0.8225157856941223,-1.2,0.0,0,0,1,1,0.5,0.2
5,2,0.09012103825807571,0.29892224073410034,-0.520470380783081,0.0,0.0,1,0,1,0.1180269718170166,0.011275377124547958,0.0006976612494327128,0.026313282549381256,0.7683679461479187,0.7938718199729919,-1.2,0.0,0,0,1,1,0.5,0.2
5,3,-0.06290467828512192,-0.3103875517845154,-0.7654898762702942,0.0,0.0,1,0,1,0.11775307357311249,0.006854263134300709,0.005392658058553934,0.002938591642305255,0.842024564743042,0.6851015686988831,-1.2,0.0,0,0,1,0,0.5,0.2
5,4,0.05164404958486557,-0.1744321584701538,-3.044236183166504,0.0,0.0,1,0,1,0.12269013375043869,0.003170110285282135,0.004139742814004421,0.006440603639930487,0.8256726264953613,0.7253260612487793,-1.2,0.0,0,0,1,0,0.5,0.2
5,5,-0.20433872938156128,-0.30102038383483887,-0.3350028991699219,0.0,0.0,1,0,1,0.11887627840042114,0.005324362311512232,0.0057993680238723755,0.003371316008269787,0.8769431114196777,0.4557931125164032,-1.2,0.0,0,0,1,0,0.5,0.2
5,6,0.09325247257947922,0.11821307241916656,0.44840431213378906,0.0,0.0,1,0,1,0.12095826119184494,0.008180472999811172,0.0008612634846940637,0.016972912475466728,0.7306304574012756,0.8156138062477112,-1.2,0.0,0,0,1,1,0.5,0.2
5,7,-0.25944170355796814,0.45587244629859924,2.962763547897339,0.0,0.0,0,0,0,0.006269300356507301,0.0037559180054813623,0.1199747771024704,0.02485148422420025,0.0,0.004194587469100952,-1.2,0.0,0,0,1,0,0.5,0.2
5,8,-0.06311151385307312,0.4636153280735016,1.185235619544983,0.0,0.0,0,0,0,0.0067298999056220055,0.003312034998089075,0.1199580505490303,0.025025688111782074,0.0,0.0013216137886047363,-1.2,0.0,0,0,1,0,0.5,0.2
5,9,-0.13291063904762268,0.31142860651016235,-2.87186598777771,0.0,0.0,0,0,0,0.008453410118818283,0.0017284248024225235,0.11981815844774246,0.0007994884508661926,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
6,0,0.1415206491947174,-0.288021981716156,-0.13815075159072876,0.0,0.0,1,0,1,0.11809136718511581,0.010102692991495132,0.0018059347057715058,0.004367548041045666,0.8065018653869629,0.7303973436355591,-1.2,0.0,0,0,1,0,0.5,0.2
6,1,0.046720415353775024,0.22321224212646484,2.7309772968292236,0.0,0.0,1,0,1,0.12187661975622177,0.004402817692607641,0.0037205626722425222,0.024888716638088226,0.7875356078147888,0.8178631663322449,-1.2,0.0,0,0,1,1,0.5,0.2
6,2,0.0959041491150856,0.2963118851184845,-0.3268580734729767,0.0,0.0,1,0,1,0.12004584819078445,0.009210453368723392,0.0007436993764713407,0.026361975818872452,0.7775294780731201,0.7957830429077148,-1.2,0.0,0,0,1,1,0.5,0.2
6,3,-0.05708843097090721,-0.3150767683982849,-0.587175190448761,0.0,0.0,1,0,1,0.11681607365608215,0.008182767778635025,0.005001156125217676,0.003079392947256565,0.8416265845298767,0.6924347877502441,-1.2,0.0,0,0,1,0,0.5,0.2
6,4,0.046561967581510544,-0.174507737159729,3.0833470821380615,0.0,0.0,1,0,1,0.12112873047590256,0.0036454263608902693,0.0052258470095694065,0.0038169368635863066,0.8411062955856323,0.6785515546798706,-1.2,0.0,0,0,1,0,0.5,0.2
6,5,-0.1990281343460083,-0.30222654342651367,-0.12135546654462814,0.0,0.0,2,1,1,0.11950553953647614,0.005018709693104029,0.005475739017128944,0.0035950923338532448,0.8788559436798096,0.4724411368370056,-1.2,0.0,0,0,1,0,0.5,0.2
6,6,0.09914703667163849,0.12052302807569504,0.2765907645225525,0.0,0.0,1,0,1,0.12002566456794739,0.009343789890408516,0.0006305388524197042,0.013885896652936935,0.7286523580551147,0.7986661791801453,-1.2,0.0,0,0,1,1,0.5,0.2
6,7,-0.2684420645236969,0.457122802734375,3.035804033279419,0.0,0.0,0,0,0,0.006275319494307041,0.003722779219970107,0.1200018972158432,0.024864358827471733,0.0,0.004837453365325928,-1.2,0.0,0,0,1,0,0.5,0.2
6,8,-0.061509061604738235,0.4632587730884552,1.2055901288986206,0.0,0.0,0,0,0,0.006661881692707539,0.003370407735928893,0.11996769905090332,0.025074243545532227,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
6,9,-0.14447835087776184,0.3082418739795685,-2.873887538909912,0.0,0.0,0,0,0,0.008446119725704193,0.0016949131386354566,0.11985895782709122,0.00019071072165388614,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
7,0,0.15246517956256866,-0.2893149256706238,-0.08326780796051025,0.0,0.0,1,0,1,0.11806998401880264,0.008999746292829514,0.002930270740762353,0.002363596111536026,0.8123053312301636,0.7104325294494629,-1.2,0.0,0,0,1,0,0.5,0.2
7,1,0.04227748140692711,0.22436486184597015,3.0275628566741943,0.0,0.0,1,0,1,0.12158665806055069,0.0040018330328166485,0.00441150413826108,0.024687735363841057,0.7945023775100708,0.816124677658081,-1.2,0.0,0,0,1,1,0.5,0.2
7,2,0.10371699929237366,0.29430943727493286,-0.1838475465774536,0.0,0.0,1,0,1,0.12027110904455185,0.007450868841260672,0.002278013853356242,0.02545413374900818,0.7586432695388794,0.8028477430343628,-1.2,0.0,0,0,1,1,0.5,0.2
7,3,-0.050044894218444824,-0.31899937987327576,-0.4300537407398224,0.0,0.0,1,0,1,0.11563310027122498,0.009143802337348461,0.005223083309829235,0.0029529298190027475,0.8414708971977234,0.689006507396698,-1.2,0.0,0,0,1,0,0.5,0.2
7,4,0.04004541039466858,-0.1734747588634491,2.874232292175293,0.0,0.0,1,0,1,0.12149184942245483,0.0032035771291702986,0.005304574966430664,0.0016828082734718919,0.8491711020469666,0.6468186378479004,-1.2,0.0,0,0,1,0,0.5,0.2
7,5,-0.19398929178714752,-0.30253246426582336,0.003862482961267233,0.0,0.0,2,1,1,0.0017842223169282079,0.12400682270526886,0.00420894892886281,0.02811571955680847,0.8449037075042725,0.6581301093101501,-1.2,0.0,0,0,1,0,0.5,0.2
7,6,0.10755381733179092,0.12225375324487686,0.13786210119724274,0.0,0.0,1,0,1,0.11837884038686752,0.010878832079470158,0.0007423204951919615,0.011668633669614792,0.744978666305542,0.806831955909729,-1.2,0.0,0,0,1,0,0.5,0.2
7,7,-0.2779000997543335,0.4577479362487793,3.124284267425537,0.0,0.0,0,0,0,0.00629018247127533,0.003689585253596306,0.12002022564411163,0.02488023042678833,0.0,0.002997756004333496,-1.2,0.0,0,0,1,0,0.5,0.2
7,8,-0.058774836361408234,0.4631742835044861,1.2581286430358887,0.0,0.0,0,0,0,0.006663178559392691,0.003344971453770995,0.11999184638261795,0.025062259286642075,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
7,9,-0.15604835748672485,0.3050588369369507,-2.8700311183929443,0.0,0.0,0,0,0,0.008383712731301785,0.001715041697025299,0.11990123242139816,0.0,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
8,0,0.1624736487865448,-0.28976935148239136,0.007383349817246199,0.0,0.0,1,0,1,0.11697205156087875,0.008808962069451809,0.00421897554770112,0.001210729475133121,0.8196550607681274,0.6943200826644897,-1.2,0.0,0,0,1,0,0.5,0.2
8,1,0.04028765857219696,0.22443880140781403,3.080752372741699,0.0,0.0,1,0,1,0.12145993113517761,0.0043929703533649445,0.004147096071392298,0.024535508826375008,0.7965582609176636,0.8136733770370483,-1.2,0.0,0,0,1,1,0.5,0.2
8,2,0.11379485577344894,0.29291316866874695,-0.10143733769655228,0.0,0.0,1,0,1,0.11795203387737274,0.009148471988737583,0.0028994993772357702,0.025445086881518364,0.7534753084182739,0.7976990938186646,-1.2,0.0,0,0,1,1,0.5,0.2
8,3,-0.04190691560506821,-0.32210275530815125,-0.29562902450561523,0.0,0.0,1,0,1,0.11484945565462112,0.009611023589968681,0.005539503879845142,0.0026652312371879816,0.8414924144744873,0.6745593547821045,-1.2,0.0,0,0,1,0,0.5,0.2
8,4,0.034076027572155,-0.17110386490821838,2.6640398502349854,0.0,0.0,1,0,1,0.12214276939630508,0.0025179446674883366,0.005339285358786583,0.000723468663636595,0.8590428829193115,0.6102177500724792,-1.2,0.0,0,0,1,0,0.5,0.2
8,5,-0.18780244886875153,-0.3019047975540161,0.22620585560798645,0.0,0.0,2,1,1,0.0021194724831730127,0.12385673075914383,0.00402379734441638,0.028514953330159187,0.8355578184127808,0.6975290775299072,-1.2,0.0,0,0,1,0,0.5,0.2
8,6,0.11751263588666916,0.12316054105758667,0.04872369021177292,0.0,0.0,1,0,1,0.11802603304386139,0.011131657287478447,0.0008422986138612032,0.008985784836113453,0.7458974123001099,0.8072192668914795,-1.2,0.0,0,0,1,0,0.5,0.2
8,7,-0.28656259179115295,0.45768558979034424,-3.127285957336426,0.0,0.0,0,0,0,0.007373173721134663,0.0026798034086823463,0.11994702368974686,0.024904733523726463,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
8,8,-0.056707318872213364,0.4631480872631073,1.3589216470718384,0.0,0.0,0,0,0,0.006676115561276674,0.0033427411690354347,0.11998113244771957,0.025047164410352707,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
8,9,-0.16709381341934204,0.3018459975719452,-2.8355472087860107,0.0,0.0,0,0,0,0.008328494615852833,0.001745118061080575,0.11992637813091278,0.0,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
9,0,0.17201830446720123,-0.28923484683036804,0.11344585567712784,0.0,0.0,1,0,1,0.1155734583735466,0.009236877784132957,0.005189657676964998,0.0007400140166282654,0.7999501824378967,0.7471495866775513,-1.2,0.0,0,0,1,0,0.5,0.2
9,1,0.03272122144699097,0.22434227168560028,-3.0487656593322754,0.0,0.0,1,0,1,0.12190470099449158,0.004022912122309208,0.004072374198585749,0.024476611986756325,0.8093405961990356,0.7983112335205078,-1.2,0.0,0,0,1,1,0.5,0.2
9,2,0.12446638196706772,0.2921707332134247,-0.03421986475586891,0.0,0.0,1,0,1,0.11624187231063843,0.010473198257386684,0.0032849221024662256,0.021809035912156105,0.7613399028778076,0.7937594652175903,-1.2,0.0,0,0,1,1,0.5,0.2
9,3,-0.03310920670628548,-0.3242218494415283,-0.1729615479707718,0.0,0.0,1,0,1,0.11502594500780106,0.009464261122047901,0.005509796552360058,0.0024696325417608023,0.8439196944236755,0.6497122645378113,-1.2,0.0,0,0,1,0,0.5,0.2
9,4,0.029259853065013885,-0.16788603365421295,2.44557523727417,0.0,0.0,2,1,1,0.12234915047883987,0.002379896119236946,0.005270955618470907,0.000640065991319716,0.8760106563568115,0.5314024686813354,-1.2,0.0,0,0,1,0,0.5,0.2
9,5,-0.18269255757331848,-0.3000015616416931,0.45800870656967163,0.0,0.0,2,1,1,0.003001339267939329,0.12401246279478073,0.002986194333061576,0.02915751002728939,0.8370201587677002,0.7083761692047119,-1.2,0.0,0,0,1,0,0.5,0.2
9,6,0.128326416015625,0.12335165590047836,-0.011443848721683025,0.0,0.0,1,0,1,0.11771634966135025,0.011385660618543625,0.0008979717968031764,0.006888058036565781,0.7463244795799255,0.8058194518089294,-1.2,0.0,0,0,1,0,0.5,0.2
9,7,-0.2963319718837738,0.45754411816596985,-3.138174057006836,0.0,0.0,0,0,0,0.007470873650163412,0.0025114233139902353,0.12001769989728928,0.024885177612304688,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
9,8,-0.05542566999793053,0.4631401300430298,1.4503997564315796,0.0,0.0,0,0,0,0.006695410702377558,0.003337534610182047,0.11996705830097198,0.025029191747307777,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
9,9,-0.17720814049243927,0.2983480393886566,-2.769599437713623,0.0,0.0,0,0,0,0.008319463580846786,0.001750411232933402,0.11993011087179184,0.0,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
10,0,0.18145620822906494,-0.28766965866088867,0.2192172259092331,0.0,0.0,1,0,1,0.11484246701002121,0.009554771706461906,0.0056027635000646114,0.0005503922584466636,0.7994272708892822,0.7480274438858032,-1.2,0.0,0,0,1,0,0.5,0.2
10,1,0.02419479750096798,0.22298477590084076,-2.911191463470459,0.0,0.0,1,0,1,0.12290193885564804,0.0033283683005720377,0.0037696862127631903,0.014844905585050583,0.8160173892974854,0.758404552936554,-1.2,0.0,0,0,1,0,0.5,0.2
10,2,0.13535451889038086,0.2920955717563629,0.023876404389739037,0.0,0.0,1,0,1,0.11614935845136642,0.009933619759976864,0.003917014226317406,0.01245115790516138,0.7727285623550415,0.7909244298934937,-1.2,0.0,0,0,1,0,0.5,0.2
10,3,-0.02396835759282112,-0.32529860734939575,-0.05540349707007408,0.0,0.0,1,0,1,0.11535467207431793,0.009380107745528221,0.005265215877443552,0.0020639679860323668,0.8467696905136108,0.6270757913589478,-1.2,0.0,0,0,1,0,0.5,0.2
10,4,0.025236941874027252,-0.16375187039375305,2.2449166774749756,0.0,0.0,2,1,1,0.0010210112668573856,0.12802912294864655,0.0009498523431830108,0.02920950949192047,0.8230588436126709,0.7475506067276001,-1.2,0.0,0,0,1,0,0.5,0.2
10,5,-0.17796432971954346,-0.2970414459705353,0.6250128746032715,0.0,0.0,2,1,1,0.005376242101192474,0.12285895645618439,0.0017647969070822,0.028316836804151535,0.8375040292739868,0.7352429628372192,-1.2,0.0,0,0,1,0,0.5,0.2
10,6,0.13953763246536255,0.12296458333730698,-0.0577055960893631,0.0,0.0,1,0,1,0.11797591298818588,0.011068158783018589,0.000955915660597384,0.004207015037536621,0.7504742741584778,0.8075480461120605,-1.2,0.0,0,0,1,0,0.5,0.2
10,7,-0.3080002963542938,0.45761147141456604,3.124476909637451,0.0,0.0,0,0,0,0.007581211626529694,0.0024947752244770527,0.11992400884628296,0.024856824427843094,0.0,0.005749642848968506,-1.2,0.0,0,0,1,0,0.5,0.2
10,8,-0.05463188514113426,0.46313968300819397,1.4816386699676514,0.0,0.0,0,0,0,0.0067108990624547005,0.0033300467766821384,0.11995906382799149,0.02500579133629799,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
10,9,-0.18698671460151672,0.29415789246559143,-2.70151686668396,0.0,0.0,0,0,0,0.008339655585587025,0.00173582648858428,0.11992450803518295,0.0,0.0,0.0030775368213653564,-1.2,0.0,0,0,1,0,0.5,0.2
11,0,0.19086435437202454,-0.28509217500686646,0.3179604411125183,0.0,0.0,1,0,1,0.11506617814302444,0.009108592756092548,0.005825225263834,0.0005657391157001257,0.799275279045105,0.7466273307800293,-1.2,0.0,0,0,1,0,0.5,0.2
11,1,0.01595095545053482,0.220482736825943,-2.77264142036438,0.0,0.0,1,0,1,0.12456682324409485,0.0026074093766510487,0.002825759816914797,0.006749370135366917,0.8338515758514404,0.708116888999939,-1.2,0.0,0,0,1,0,0.5,0.2
11,2,0.14647001028060913,0.29263702034950256,0.07378597557544708,0.0,0.0,1,0,1,0.11595159769058228,0.008757732808589935,0.005290655419230461,0.005921361967921257,0.7705045938491821,0.7919808030128479,-1.2,0.0,0,0,1,0,0.5,0.2
11,3,-0.014582178555428982,-0.32531240582466125,0.05602433905005455,0.0,0.0,1,0,1,0.11555605381727219,0.009149731136858463,0.005294212140142918,0.0016481821658089757,0.8476520776748657,0.6141782402992249,-1.2,0.0,0,0,1,0,0.5,0.2
11,4,0.020250478759407997,-0.15648484230041504,2.1218225955963135,0.0,0.0,2,1,1,0.0014622592134401202,0.12824134528636932,0.00029638889827765524,0.028836023062467575,0.8137289881706238,0.7664503455162048,-1.2,0.0,0,0,1,0,0.5,0.2
11,5,-0.17222991585731506,-0.2920943796634674,0.7997016310691833,0.0,0.0,2,1,1,0.007375285029411316,0.12149893492460251,0.0011257771402597427,0.02838531881570816,0.8351740837097168,0.734413743019104,-1.2,0.0,0,0,1,0,0.5,0.2
11,6,0.15124231576919556,0.12209862470626831,-0.08614907413721085,0.0,0.0,1,0,1,0.11875016987323761,0.010037516243755817,0.0012123164488002658,0.00240314775146544,0.753713846206665,0.8125864267349243,-1.2,0.0,0,0,1,0,0.5,0.2
11,7,-0.3195497393608093,0.45795902609825134,3.093747615814209,0.0,0.0,0,0,0,0.007542238105088472,0.002664287341758609,0.11979347467422485,0.024858418852090836,0.0,0.01139986515045166,-1.2,0.0,0,0,1,0,0.5,0.2
11,8,-0.053889162838459015,0.4631411135196686,1.4776325225830078,0.0,0.0,0,0,0,0.0066948821768164635,0.003330873791128397,0.11997423321008682,0.024979395791888237,0.0,0.0,-1.2,0.0,0,0,1,0,0.5,0.2
11,9,-0.1963718831539154,0.2893497943878174,-2.6305320262908936,0.0,0.0,0,0,0,0.00833742506802082,0.0017444718396291137,0.1199181005358696,0.0,0.0,0.0049197375774383545,-1.2,0.0,0,0,1,0,0.5,0.2
12,0,0.20024517178535461,-0.2815340757369995,0.4084821343421936,0.0,0.0,1,0,1,0.11567452549934387,0.00848335213959217,0.005842116661369801,0.00067321298411116,0.7988170385360718,0.7461602687835693,-1.2,0.0,0,0,1,0,0.5,0.2
12,1,0.0121811144053936,0.2186889946460724,-2.467536687850952,0.0,0.0,1,0,1,0.12488457560539246,0.0022810485679656267,0.0028343622107058764,0.0025444654747843742,0.8420422673225403,0.6802481412887573,-1.2,0.0,0,0,1,0,0.5,0.2
