step,agent_id,pos_x,pos_y,angle,left_speed,right_speed,role,is_anchored,knows_target,w_target,w_center,w_rand,k_diff,lambda_anchor,lambda_release,base_x,base_y,chain_connected,rescued_count,is_alive,is_colliding,target_0_x,target_0_y
5,7,-0.037777818739414215,-0.3031531274318695,-0.9793011546134949,0.0,0.0,0,0,0,0.007153655402362347,0.002924615051597357,0.1199217289686203,0.024738717824220657,0.0,0.0,-1.2,0.0,0,0,1,1,3.5,3.2
6,0,-0.021930638700723648,-0.16864070296287537,0.35812342166900635,0.0,0.0,0,0,0,0.006917777471244335,0.0027044909074902534,0.12037772685289383,0.02213621884584427,0.0,0.0,-1.2,0.0,0,0,1,1,3.5,3.2
6,1,0.038080308586359024,-0.23532621562480927,1.7216050624847412,0.0,0.0,0,0,0,0.007578779477626085,0.002572696888819337,0.11984851211309433,0.024934837594628334,0.0,0.0,-1.2,0.0,0,0,1,1,3.5,3.2
6,2,-0.03762109950184822,0.2740437984466553,-0.9288484454154968,0.0,0.0,0,0,0,0.007911511696875095,0.0021476245019584894,0.1199408695101738,0.00046608209959231317,0.0,0.0,-1.2,0.0,0,0,1,0,3.5,3.2
6,3,-0.29152750968933105,-0.27779555320739746,3.1025447845458984,0.0,0.0,0,0,0,0.008288065902888775,0.0017966032028198242,0.11991532891988754,0.0,0.0,0.0031890869140625,-1.2,0.0,0,0,1,0,3.5,3.2
6,4,-0.17378151416778564,-0.07005111873149872,-0.6897812485694885,0.0,0.0,0,0,0,0.008359569124877453,0.0017382310470566154,0.11990220099687576,0.0,0.0,0.004651665687561035,-1.2,0.0,0,0,1,0,3.5,3.2
6,5,-0.20359644293785095,0.38772839307785034,-1.3011921644210815,0.0,0.0,0,0,0,0.006831505335867405,0.002995643764734268,0.12017285078763962,0.025047052651643753,0.0,0.0,-1.2,0.0,0,0,1,0,3.5,3.2
6,6,0.02892901562154293,0.4005514085292816,-2.4225056171417236,0.0,0.0,0,0,0,0.007487259339541197,0.002869443269446492,0.11964329332113266,0.024930786341428757,0.0,0.004978477954864502,-1.2,0.0,0,0,1,0,3.5,3.2
6,7,-0.03388473391532898,-0.31031081080436707,-1.1532729864120483,0.0,0.0,0,0,0,0.007093443069607019,0.002740990836173296,0.12016554921865463,0.025021610781550407,0.0,0.0,-1.2,0.0,0,0,1,1,3.5,3.2
7,0,-0.015550713054835796,-0.16556289792060852,0.572905957698822,0.0,0.0,0,0,0,0.006456771865487099,0.0031662520486861467,0.12037696689367294,0.024932516738772392,0.0,0.0,-1.2,0.0,0,0,1,1,3.5,3.2
7,1,0.03769047558307648,-0.2279094159603119,1.5331768989562988,0.0,0.0,0,0,0,0.007578528951853514,0.002591968048363924,0.11982949823141098,0.024950549006462097,0.0,0.0,-1.2,0.0,0,0,1,1,3.5,3.2
7,2,-0.03077073022723198,0.26468899846076965,-0.9587998390197754,0.0,0.0,0,0,0,0.007871374487876892,0.002281714463606477,0.11984691023826599,0.0012237555347383022,0.0,0.0,-1.2,0.0,0,0,1,0,3.5,3.2
7,3,-0.3035081923007965,-0.2772987186908722,3.0941057205200195,0.0,0.0,0,0,0,0.008278066292405128,0.0018005024176090956,0.11992142349481583,0.0,0.0,0.0053296685218811035,-1.2,0.0,0,0,1,0,3.5,3.2
7,4,-0.16550660133361816,-0.07727425545454025,-0.7452369332313538,0.0,0.0,0,0,0,0.008361606858670712,0.0017366916872560978,0.11990169435739517,0.0,0.0,0.006338268518447876,-1.2,0.0,0,0,1,0,3.5,3.2
7,5,-0.2010233998298645,0.3772495687007904,-1.363324522972107,0.0,0.0,0,0,0,0.006977743003517389,0.0028008203953504562,0.12022143602371216,0.02424388937652111,0.0,0.0,-1.2,0.0,0,0,1,0,3.5,3.2
7,6,0.019874200224876404,0.3926768898963928,-2.426466464996338,0.0,0.0,0,0,0,0.007456234656274319,0.0029230783693492413,0.11962068825960159,0.024972442537546158,0.0,0.00632670521736145,-1.2,0.0,0,0,1,0,3.5,3.2
7,7,-0.0301672350615263,-0.31990694999694824,-1.2321252822875977,0.0,0.0,0,0,0,0.007162569090723991,0.002726164413616061,0.12011126428842545,0.019938625395298004,0.0,0.0,-1.2,0.0,0,0,1,1,3.5,3.2
8,0,-0.010485349223017693,-0.16155236959457397,0.766196608543396,0.0,0.0,0,0,0,0.006998938508331776,0.0030973167158663273,0.11990374326705933,0.02485407330095768,0.0,0.0,-1.2,0.0,0,0,1,1,3.5,3.2
8,1,0.03860712796449661,-0.2203783392906189,1.3590466976165771,0.0,0.0,0,0,0,0.007562719285488129,0.002608563983812928,0.1198287084698677,0.024968337267637253,0.0,0.0,-1.2,0.0,0,0,1,1,3.5,3.2
8,2,-0.024113886058330536,0.2549213171005249,-0.9849942922592163,0.0,0.0,0,0,0,0.007988713681697845,0.002468895399942994,0.11954239010810852,0.002273866208270192,0.0,0.0,-1.2,0.0,0,0,1,0,3.5,3.2
8,3,-0.31531962752342224,-0.27679505944252014,3.1139845848083496,0.0,0.0,0,0,0,0.008275833912193775,0.0018003687728196383,0.11992379277944565,0.0,0.0,0.0066002607345581055,-1.2,0.0,0,0,1,0,3.5,3.2
8,4,-0.15727832913398743,-0.08519430458545685,-0.7850353717803955,0.0,0.0,0,0,0,0.008347776718437672,0.0017475825734436512,0.11990463733673096,0.0,0.0,0.006930291652679443,-1.2,0.0,0,0,1,0,3.5,3.2
8,5,-0.19918319582939148,0.3668670654296875,-1.4341589212417603,0.0,0.0,0,0,0,0.007164018228650093,0.0027256121393293142,0.12011037021875381,0.014422997832298279,0.0,0.0,-1.2,0.0,0,0,1,0,3.5,3.2
8,6,0.011004090309143066,0.38486960530281067,-2.404402017593384,0.0,0.0,0,0,0,0.0072373803704977036,0.002985284198075533,0.11977733671665192,0.024903196841478348,0.0,0.0,-1.2,0.0,0,0,1,0,3.5,3.2
8,7,-0.026785410940647125,-0.33048170804977417,-1.2860199213027954,0.0,0.0,0,0,0,0.007328719366341829,0.00256439414806664,0.12010689079761505,0.012401617132127285,0.0,0.0,-1.2,0.0,0,0,1,0,3.5,3.2
9,0,-0.005703882779926062,-0.15598388016223907,0.9301759004592896,0.0,0.0,0,0,0,0.007585474755614996,0.0026023960672318935,0.11981213092803955,0.024969274178147316,0.0,0.0,-1.2,0.0,0,0,1,1,3.5,3.2
9,1,0.04084991663694382,-0.21319985389709473,1.181566596031189,0.0,0.0,0,0,0,0.007542812265455723,0.002631379058584571,0.1198258101940155,0.024980664253234863,0.0,0.0,-1.2,0.0,0,0,1,1,3.5,3.2
9,2,-0.01794474944472313,0.24528755247592926,-1.0244731903076172,0.0,0.0,0,0,0,0.007963431067764759,0.002498321235179901,0.11953824758529663,0.0028072854038327932,0.0,0.0,-1.2,0.0,0,0,1,0,3.5,3.2
9,3,-0.3272656202316284,-0.27649402618408203,3.109567403793335,0.0,0.0,0,0,0,0.00828151497989893,0.001795494114048779,0.11992298811674118,0.0,0.0,0.007513999938964844,-1.2,0.0,0,0,1,0,3.5,3.2
9,4,-0.1492607593536377,-0.09348370879888535,-0.8208336234092712,0.0,0.0,0,0,0,0.008321138098835945,0.0017832980956882238,0.1198955699801445,0.0,0.0,0.007406175136566162,-1.2,0.0,0,0,1,0,3.5,3.2
9,5,-0.19803865253925323,0.35610032081604004,-1.4950400590896606,0.0,0.0,0,0,0,0.007433168590068817,0.002718426054343581,0.11984839290380478,0.007580520119518042,0.0,0.0,-1.2,0.0,0,0,1,0,3.5,3.2
9,6,0.0025262865237891674,0.37693971395492554,-2.3704190254211426,0.0,0.0,0,0,0,0.007332694251090288,0.0028614760376513004,0.11980582028627396,0.021992366760969162,0.0,0.0,-1.2,0.0,0,0,1,0,3.5,3.2
9,7,-0.02387324720621109,-0.34139925241470337,-1.3326927423477173,0.0,0.0,0,0,0,0.007499609142541885,0.0023057805374264717,0.12019459903240204,0.006284089293330908,0.0,0.0,-1.2,0.0,0,0,1,0,3.5,3.2
10,0,-0.0008484932477585971,-0.14912889897823334,0.9860033988952637,0.0,0.0,0,0,0,0.007536900229752064,0.0026888141874223948,0.11977428942918777,0.024958329275250435,0.0,0.0,-1.2,0.0,0,0,1,1,3.5,3.2
10,1,0.042901307344436646,-0.20945009589195251,1.0790493488311768,0.0,0.0,0,0,0,0.0075428117997944355,0.002642603823915124,0.11981458216905594,0.02499561384320259,0.0,0.0,-1.2,0.0,0,0,1,1,3.5,3.2
10,2,-0.012021049857139587,0.23518256843090057,-1.0543409585952759,0.0,0.0,0,0,0,0.007862318307161331,0.0025541638024151325,0.11958350986242294,0.0031717431265860796,0.0,0.0,-1.2,0.0,0,0,1,0,3.5,3.2
10,3,-0.3388515114784241,-0.27598175406455994,3.0767908096313477,0.0,0.0,0,0,0,0.00828239880502224,0.001794408424757421,0.1199231892824173,0.0,0.0,0.007780194282531738,-1.2,0.0,0,0,1,0,3.5,3.2
10,4,-0.14166727662086487,-0.1019451692700386,-0.8625820875167847,0.0,0.0,0,0,0,0.008327496238052845,0.0018115539569407701,0.1198609471321106,0.00013170362217351794,0.0,0.008717000484466553,-1.2,0.0,0,0,1,0,3.5,3.2
10,5,-0.19747795164585114,0.34500452876091003,-1.5457918643951416,0.0,0.0,0,0,0,0.007835396565496922,0.0024917873088270426,0.11967281252145767,0.002385176485404372,0.0,0.0,-1.2,0.0,0,0,1,0,3.5,3.2
10,6,-0.00555590121075511,0.36880019307136536,-2.331637382507324,0.0,0.0,0,0,0,0.007569029461592436,0.002697642194107175,0.11973331868648529,0.01590057648718357,0.0,0.0,-1.2,0.0,0,0,1,0,3.5,3.2
10,7,-0.02123522385954857,-0.3529396653175354,-1.3539255857467651,0.0,0.0,0,0,0,0.007940470241010189,0.002056356053799391,0.12000317126512527,0.0015336413634940982,0.0,0.0,-1.2,0.0,0,0,1,0,3.5,3.2
11,0,0.0043945396319031715,-0.1404261738061905,1.0749562978744507,0.0,0.0,0,0,0,0.007533731404691935,0.0027631677221506834,0.11970309168100357,0.024948647245764732,0.0,0.0,-1.2,0.0,0,0,1,1,3.5,3.2
11,1,0.04703569412231445,-0.2031407654285431,0.901451826095581,0.0,0.0,0,0,0,0.0075577544048428535,0.002595269586890936,0.11984696984291077,0.02499818615615368,0.0,0.0,-1.2,0.0,0,0,1,1,3.5,3.2
11,2,-0.006156523711979389,0.22475925087928772,-1.0536068677902222,0.0,0.0,0,0,0,0.007900298573076725,0.00251518446020782,0.11958450824022293,0.002562902867794037,0.0,0.0,-1.2,0.0,0,0,1,0,3.5,3.2
11,3,-0.3496863543987274,-0.27501362562179565,3.017045497894287,0.0,0.0,0,0,0,0.008300472982227802,0.0017826624680310488,0.11991686373949051,0.0,0.0,0.00829249620437622,-1.2,0.0,0,0,1,0,3.5,3.2
11,4,-0.13440248370170593,-0.1107649952173233,-0.9024339914321899,0.0,0.0,0,0,0,0.008301143534481525,0.001809657202102244,0.11988918483257294,0.0005739054176956415,0.0,0.0057833194732666016,-1.2,0.0,0,0,1,0,3.5,3.2
11,5,-0.19750358164310455,0.33421415090560913,-1.607861042022705,0.0,0.0,0,0,0,0.008146618492901325,0.0021271929144859314,0.11972618103027344,0.0005213820841163397,0.0,0.001058816909790039,-1.2,0.0,0,0,1,0,3.5,3.2
11,6,-0.013296413235366344,0.3603610396385193,-2.2923386096954346,0.0,0.0,0,0,0,0.007697028573602438,0.0024650278501212597,0.1198379322886467,0.01063606422394514,0.0,0.0,-1.2,0.0,0,0,1,0,3.5,3.2
11,7,-0.01874491013586521,-0.36351802945137024,-1.3007938861846924,0.0,0.0,0,0,0,0.008679124526679516,0.0018736917991191149,0.11944717168807983,0.0025856024585664272,0.0,0.0,-1.2,0.0,0,0,1,0,3.5,3.2
12,0,0.008828558959066868,-0.1313926875591278,1.162400722503662,0.0,0.0,0,0,0,0.007518562488257885,0.002821809146553278,0.11965961754322052,0.02495417930185795,0.0,0.00011217594146728516,-1.2,0.0,0,0,1,1,3.5,3.2
12,1,0.05240197852253914,-0.19732226431369781,0.7206959128379822,0.0,0.0,0,0,0,0.007549298461526632,0.002561964327469468,0.11988874524831772,0.024968255311250687,0.0,0.0,-1.2,0.0,0,0,1,1,3.5,3.2
12,2,-0.00024146930081769824,0.2143186628818512,-1.0616122484207153,0.0,0.0,0,0,0,0.007836999371647835,0.00251787924207747,0.11964511126279831,0.0016899637412279844,0.0,0.0,-1.2,0.0,0,0,1,0,3.5,3.2
12,3,-0.35962003469467163,-0.2733859121799469,2.9286017417907715,0.0,0.0,0,0,0,0.008341660723090172,0.001755817560479045,0.11990251392126083,0.0,0.0,0.008897483348846436,-1.2,0.0,0,0,1,0,3.5,3.2
12,4,-0.12741941213607788,-0.11982270330190659,-0.9203136563301086,0.0,0.0,0,0,0,0.008280906826257706,0.0017925043357536197,0.11992659419775009,0.0010713039664551616,0.0,0.004233062267303467,-1.2,0.0,0,0,1,0,3.5,3.2
12,5,-0.198261097073555,0.32368993759155273,-1.6874427795410156,0.0,0.0,0,0,0,0.008223357610404491,0.001893614768050611,0.11988301575183868,1.7202497474499978e-05,0.0,0.0,-1.2,0.0,0,0,1,0,3.5,3.2
12,6,-0.021053409203886986,0.3513493537902832,-2.2774128913879395,0.0,0.0,0,0,0,0.007957355119287968,0.0021957927383482456,0.11984683573246002,0.006704104598611593,0.0,0.0,-1.2,0.0,0,0,1,0,3.5,3.2
12,7,-0.01585286855697632,-0.37235909700393677,-1.184552550315857,0.0,0.0,0,0,0,0.008616500534117222,0.001844665384851396,0.1195388212800026,0.004800533410161734,0.0,0.0,-1.2,0.0,0,0,1,0,3.5,3.2
13,0,0.012411382980644703,-0.12205910682678223,1.2524954080581665,0.0,0.0,0,0,0,0.007522178813815117,0.0028273642528802156,0.1196504533290863,0.024958312511444092,0.0,0.0011191964149475098,-1.2,0.0,0,0,1,1,3.5,3.2
13,1,0.05836839601397514,-0.19292941689491272,0.5327706933021545,0.0,0.0,0,0,0,0.007489624433219433,0.002523488365113735,0.1199868768453598,0.02494344860315323,0.0,0.0,-1.2,0.0,0,0,1,1,3.5,3.2
13,2,0.005527400877326727,0.20380066335201263,-1.08001708984375,0.0,0.0,0,0,0,0.0078035639598965645,0.0024568953085690737,0.11973953992128372,0.0009234095923602581,0.0,0.0,-1.2,0.0,0,0,1,0,3.5,3.2
13,3,-0.3687279224395752,-0.2709362506866455,2.817859172821045,0.0,0.0,0,0,0,0.00838413368910551,0.001730055664665997,0.11988580971956253,0.0,0.0,0.009135425090789795,-1.2,0.0,0,0,1,0,3.5,3.2
13,4,-0.12084414064884186,-0.1286865472793579,-0.9521393775939941,0.0,0.0,0,0,0,0.008332282304763794,0.0018306913552805781,0.11983700841665268,0.0018125810893252492,0.0,0.0027122199535369873,-1.2,0.0,0,0,1,0,3.5,3.2
13,5,-0.1999150514602661,0.31280311942100525,-1.753550410270691,0.0,0.0,0,0,0,0.0082847336307168,0.0018060923321172595,0.11990917474031448,0.0,0.0,0.0,-1.2,0.0,0,0,1,0,3.5,3.2
13,6,-0.02883976139128208,0.3422964811325073,-2.2938497066497803,0.0,0.0,0,0,0,0.008152996189892292,0.0019603560212999582,0.11988664418458939,0.0032504936680197716,0.0,0.0,-1.2,0.0,0,0,1,0,3.5,3.2
13,7,-0.012152242474257946,-0.37995439767837524,-1.0335052013397217,0.0,0.0,0,0,0,0.00797498319298029,0.0018562728073447943,0.12016873061656952,0.008647934533655643,0.0,0.0,-1.2,0.0,0,0,1,0,3.5,3.2
14,0,0.015202164649963379,-0.11224088817834854,1.3361080884933472,0.0,0.0,0,0,0,0.007470347452908754,0.0028667966835200787,0.11966284364461899,0.0249691903591156,0.0,0.0019791722297668457,-1.2,0.0,0,0,1,1,3.5,3.2
14,1,0.06499667465686798,-0.18977753818035126,0.34908047318458557,0.0,0.0,0,0,0,0.007279642857611179,0.0026631176006048918,0.12005723267793655,0.024993911385536194,0.0,0.0,-1.2,0.0,0,0,1,1,3.5,3.2
14,2,0.011119785718619823,0.19318515062332153,-1.089462399482727,0.0,0.0,0,0,0,0.0078963628038764,0.0023088904563337564,0.11979474127292633,0.0002471122134011239,0.0,0.014933019876480103,-1.2,0.0,0,0,1,0,3.5,3.2
14,3,-0.37737804651260376,-0.2674974203109741,2.703082799911499,0.0,0.0,0,0,0,0.008420775644481182,0.0017092886846512556,0.11986993253231049,0.0,0.0,0.009227991104125977,-1.2,0.0,0,0,1,0,3.5,3.2
14,4,-0.11514471471309662,-0.1368238776922226,-0.9593724012374878,0.0,0.0,0,0,0,0.008350571617484093,0.0019451562548056245,0.11970426142215729,0.002519846661016345,0.0,0.0015477538108825684,-1.2,0.0,0,0,1,0,3.5,3.2
14,5,-0.20227105915546417,0.30159980058670044,-1.800716519355774,0.0,0.0,0,0,0,0.008269199170172215,0.001806994783692062,0.11992379277944565,0.0,0.0,0.0,-1.2,0.0,0,0,1,0,3.5,3.2
14,6,-0.03651035577058792,0.33388760685920715,-2.3358592987060547,0.0,0.0,0,0,0,0.008126514963805676,0.0019260210683569312,0.11994746327400208,0.0014337579486891627,0.0,0.0,-1.2,0.0,0,0,1,0,3.5,3.2
14,7,-0.007364449091255665,-0.38664957880973816,-0.8480216860771179,0.0,0.0,0,0,0,0.007444253657013178,0.0020974152721464634,0.12045832723379135,0.013987058773636818,0.0,0.0,-1.2,0.0,0,0,1,0,3.5,3.2
15,0,0.017236100509762764,-0.10202815383672714,1.4127758741378784,0.0,0.0,0,0,0,0.00732340756803751,0.002785793738439679,0.11989079415798187,0.024944070726633072,0.0,0.0,-1.2,0.0,0,0,1,1,3.5,3.2
15,1,0.07359828054904938,-0.18725527822971344,0.2233143448829651,0.0,0.0,0,0,0,0.0071518514305353165,0.0026723179034888744,0.12017583847045898,0.0251044649630785,0.0,0.0,-1.2,0.0,0,0,1,1,3.5,3.2
15,2,0.01669662818312645,0.1826145499944687,-1.0731180906295776,0.0,0.0,0,0,0,0.008000378496944904,0.0021263151429593563,0.11987330764532089,0.0,0.0,0.009770423173904419,-1.2,0.0,0,0,1,0,3.5,3.2
15,3,-0.3855719566345215,-0.26309436559677124,2.5884182453155518,0.0,0.0,0,0,0,0.008432923816144466,0.001701782108284533,0.1198652908205986,0.0,0.0,0.008932173252105713,-1.2,0.0,0,0,1,0,3.5,3.2
15,4,-0.1098487451672554,-0.14453014731407166,-0.9874648451805115,0.0,0.0,0,0,0,0.008230774663388729,0.0021089401561766863,0.11966028809547424,0.00300085311755538,0.0,0.0,-1.2,0.0,0,0,1,0,3.5,3.2
